Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
EVENT,352.693132,"['Right view angle', '213.263621384']"
EVENT,352.694672,"['Error in view angle', '3.63837724383']"
EVENT,352.696170,Right control decision
EVENT,352.699433,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.7042038710205953]"
POSITION,352.704617,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,352.767324,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,352.849856,-35.305,1.891,29.319,240.375,0.000,-0.000
EVENT,352.930565,MR pulse
POSITION,352.933189,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.012846,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.104524,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.185005,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.264829,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.344956,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.424498,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.505341,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.586583,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.666600,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.747187,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.829568,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.909174,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,353.988624,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,354.069223,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,354.157817,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,354.249249,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,354.329069,-35.305,1.891,29.319,240.375,0.000,-0.000
POSITION,354.408001,-35.305,1.891,29.319,240.375,0.000,-0.000
EVENT,354.412512,"['Starting control trial', '[3, 0, 2]']"
EVENT,354.414728,"['Setting viewpoint position to', '[-44.16, 0.172, -31.476]']"
EVENT,354.416961,Rotating to intersection center
EVENT,354.419509,"['User moved away from intersection', '0']"
POSITION,354.486189,-44.160,1.972,-31.476,240.375,0.000,-0.000
EVENT,354.558350,"['Displaying control cue to target', '32']"
POSITION,354.561895,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,354.646205,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,354.729962,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,354.815341,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,354.897121,-44.160,1.972,-31.476,2.481,0.000,-0.000
EVENT,354.979319,MR pulse
POSITION,354.981682,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.063314,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.146511,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.228634,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.324043,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.406724,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.489037,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.571939,-44.160,1.972,-31.476,2.481,0.000,-0.000
EVENT,355.574092,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,355.655337,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,355.741315,-43.729,1.972,-31.457,2.481,0.000,-0.000
EVENT,355.743664,"['User closing in on intersection', '3']"
POSITION,355.826726,-43.302,1.972,-31.439,2.481,0.000,-0.000
POSITION,355.909360,-42.887,1.972,-31.421,2.481,0.000,-0.000
POSITION,355.990887,-42.479,1.972,-31.403,2.481,0.000,-0.000
POSITION,356.071213,-42.076,1.972,-31.386,2.481,0.000,-0.000
POSITION,356.152227,-41.671,1.972,-31.368,2.481,0.000,-0.000
POSITION,356.233063,-41.265,1.972,-31.351,2.481,0.000,-0.000
POSITION,356.320542,-40.828,1.972,-31.332,2.481,0.000,-0.000
POSITION,356.411299,-40.373,1.972,-31.312,2.481,0.000,-0.000
POSITION,356.492755,-39.964,1.972,-31.294,2.481,0.000,-0.000
POSITION,356.574311,-39.556,1.972,-31.277,2.481,0.000,-0.000
POSITION,356.654947,-39.152,1.972,-31.259,2.481,0.000,-0.000
POSITION,356.735565,-38.749,1.972,-31.242,2.481,0.000,-0.000
POSITION,356.817929,-38.337,1.972,-31.224,2.481,0.000,-0.000
EVENT,356.901122,MR pulse
POSITION,356.903668,-37.918,1.972,-31.206,2.481,0.000,-0.000
POSITION,356.983749,-37.506,1.972,-31.188,2.481,0.000,-0.000
POSITION,357.064639,-37.101,1.972,-31.170,2.481,0.000,-0.000
POSITION,357.145485,-36.695,1.972,-31.153,2.481,0.000,-0.000
POSITION,357.225820,-36.294,1.972,-31.135,2.481,0.000,-0.000
POSITION,357.306273,-35.891,1.972,-31.118,2.481,0.000,-0.000
POSITION,357.385933,-35.491,1.972,-31.100,2.481,0.000,-0.000
POSITION,357.475595,-35.045,1.972,-31.081,2.481,0.000,-0.000
POSITION,357.561362,-34.613,1.972,-31.062,2.481,0.000,-0.000
POSITION,357.639845,-34.219,1.972,-31.045,2.481,0.000,-0.000
POSITION,357.718367,-33.826,1.972,-31.028,2.481,0.000,-0.000
POSITION,357.797797,-33.429,1.972,-31.011,2.481,0.000,-0.000
POSITION,357.884854,-32.993,1.972,-30.992,2.481,0.000,-0.000
POSITION,357.962858,-32.602,1.972,-30.975,2.481,0.000,-0.000
POSITION,358.040856,-32.212,1.972,-30.958,2.481,0.000,-0.000
POSITION,358.117404,-31.828,1.972,-30.942,2.481,0.000,-0.000
POSITION,358.194094,-31.445,1.972,-30.925,2.481,0.000,-0.000
POSITION,358.270921,-31.060,1.972,-30.908,2.481,0.000,-0.000
POSITION,358.346024,-30.683,1.972,-30.892,2.481,0.000,-0.000
POSITION,358.421915,-30.303,1.972,-30.876,2.481,0.000,-0.000
POSITION,358.497132,-29.926,1.972,-30.859,2.481,0.000,-0.000
POSITION,358.583708,-29.493,1.972,-30.841,2.481,0.000,-0.000
POSITION,358.657995,-29.120,1.972,-30.824,2.481,0.000,-0.000
POSITION,358.733318,-28.743,1.972,-30.808,2.481,0.000,-0.000
POSITION,358.810223,-28.358,1.972,-30.791,2.481,0.000,-0.000
POSITION,358.885275,-27.982,1.972,-30.775,2.481,0.000,-0.000
EVENT,358.961722,MR pulse
POSITION,358.964072,-27.598,1.972,-30.758,2.481,0.000,-0.000
POSITION,359.037776,-27.218,1.972,-30.742,2.481,0.000,-0.000
POSITION,359.115920,-26.827,1.972,-30.725,2.481,0.000,-0.000
POSITION,359.192230,-26.444,1.972,-30.708,2.481,0.000,-0.000
POSITION,359.268982,-26.060,1.972,-30.692,2.481,0.000,-0.000
POSITION,359.344456,-25.682,1.972,-30.675,2.481,0.000,-0.000
POSITION,359.420304,-25.302,1.972,-30.659,2.481,0.000,-0.000
POSITION,359.496270,-24.922,1.972,-30.642,2.481,0.000,-0.000
POSITION,359.572383,-24.540,1.972,-30.626,2.481,0.000,-0.000
EVENT,359.656824,Movement ended
EVENT,359.658897,"['Short wait time', '0.786']"
POSITION,359.661307,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.741170,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.819216,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.895167,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,359.971953,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.048957,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.125435,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.203362,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.280960,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.356281,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.433940,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.510399,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,360.512929,['Short wait time ended']
EVENT,360.515849,Movement enabled
EVENT,360.517345,Crosshair displayed
POSITION,360.589140,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,360.667615,-24.126,1.972,-30.608,6.020,0.000,-0.000
POSITION,360.754276,-24.126,1.972,-30.608,9.553,0.000,-0.000
POSITION,360.839846,-24.126,1.972,-30.608,17.288,0.000,-0.000
EVENT,360.920742,MR pulse
POSITION,360.923735,-24.126,1.972,-30.608,17.288,0.000,-0.000
POSITION,361.004769,-24.126,1.972,-30.608,20.957,0.000,-0.000
POSITION,361.092107,-24.126,1.972,-30.608,24.726,0.000,-0.000
POSITION,361.178988,-24.126,1.972,-30.608,28.654,0.000,-0.000
POSITION,361.266586,-24.126,1.972,-30.608,32.562,0.000,-0.000
POSITION,361.355459,-24.126,1.972,-30.608,36.502,0.000,-0.000
POSITION,361.442409,-24.126,1.972,-30.608,44.403,0.000,-0.000
EVENT,361.528542,Displaying control cue
EVENT,361.530532,"['Hiding control cue to target', '32']"
EVENT,361.532993,Crosshair hidden
EVENT,361.534669,Movement disabled
EVENT,361.537507,Subject pressed button to indicate goal location
EVENT,361.540242,"['Current view angle', '45.5966491699']"
EVENT,361.541929,"['Right view angle', '41.457797864']"
EVENT,361.543264,"['Error in view angle', '-4.13885130595']"
EVENT,361.545924,Right control decision
EVENT,361.547864,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.7048319933792793]"
POSITION,361.549559,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,361.621842,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,361.709459,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,361.801310,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,361.898050,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,361.986133,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.073360,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.162917,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.250257,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.337314,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.424981,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.513168,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.600255,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.687844,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.773970,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,362.861647,-24.126,1.972,-30.608,44.403,0.000,-0.000
EVENT,362.958048,MR pulse
POSITION,362.961024,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,363.052174,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,363.138683,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,363.225770,-24.126,1.972,-30.608,44.403,0.000,-0.000
POSITION,363.312541,-24.126,1.972,-30.608,44.403,0.000,-0.000
EVENT,363.317964,"['Starting control trial', '[2, 1, 0]']"
EVENT,363.319587,"['Setting viewpoint position to', '[30.505, 0.462, -0.056]']"
EVENT,363.321603,Rotating to intersection center
POSITION,363.394250,30.505,2.262,-0.056,44.403,0.000,-0.000
EVENT,363.396432,"['User closing in on intersection', '2']"
EVENT,363.398424,"['User moved away from intersection', '3']"
EVENT,363.471972,"['Displaying control cue to target', '20']"
POSITION,363.475010,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.551701,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.630115,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.704159,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.781623,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.854335,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,363.937974,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.019154,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.101409,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.175965,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.251098,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.327507,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.403014,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.478185,30.505,2.262,-0.056,283.224,0.000,-0.000
EVENT,364.480326,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,364.556260,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,364.632279,30.592,2.264,-0.427,283.224,0.000,-0.000
POSITION,364.705430,30.675,2.266,-0.779,283.224,0.000,-0.000
POSITION,364.782844,30.763,2.268,-1.156,283.224,0.000,-0.000
POSITION,364.870282,30.863,2.270,-1.578,283.224,0.000,-0.000
EVENT,364.956113,MR pulse
POSITION,364.958766,30.961,2.273,-1.995,283.224,0.000,-0.000
POSITION,365.038941,31.055,2.275,-2.395,283.224,0.000,-0.000
POSITION,365.116779,31.143,2.277,-2.771,283.224,0.000,-0.000
POSITION,365.197296,31.235,2.279,-3.163,283.224,0.000,-0.000
POSITION,365.268658,31.316,2.281,-3.508,283.224,0.000,-0.000
POSITION,365.336780,31.394,2.283,-3.838,283.224,0.000,-0.000
POSITION,365.411281,31.479,2.285,-4.199,283.224,0.000,-0.000
POSITION,365.483371,31.561,2.287,-4.548,283.224,0.000,-0.000
POSITION,365.555485,31.643,2.289,-4.898,283.224,0.000,-0.000
POSITION,365.627904,31.725,2.291,-5.248,283.224,0.000,-0.000
POSITION,365.700751,31.808,2.293,-5.601,283.224,0.000,-0.000
POSITION,365.774128,31.892,2.295,-5.956,283.224,0.000,-0.000
POSITION,365.847376,31.975,2.297,-6.310,283.224,0.000,-0.000
POSITION,365.919913,32.057,2.299,-6.662,283.224,0.000,-0.000
POSITION,365.992603,32.140,2.301,-7.014,283.224,0.000,-0.000
POSITION,366.069987,32.228,2.303,-7.388,283.224,0.000,-0.000
POSITION,366.142497,32.311,2.305,-7.740,283.224,0.000,-0.000
POSITION,366.223415,32.402,2.307,-8.129,283.224,0.000,-0.000
POSITION,366.304583,32.495,2.309,-8.524,283.224,0.000,-0.000
POSITION,366.378212,32.579,2.311,-8.881,283.224,0.000,-0.000
POSITION,366.451858,32.663,2.313,-9.238,283.224,0.000,-0.000
POSITION,366.526324,32.747,2.315,-9.599,283.224,0.000,-0.000
POSITION,366.600151,32.832,2.317,-9.957,283.224,0.000,-0.000
POSITION,366.671449,32.912,2.319,-10.301,283.224,0.000,-0.000
POSITION,366.748434,33.000,2.321,-10.675,283.224,0.000,-0.000
POSITION,366.822167,33.084,2.323,-11.031,283.224,0.000,-0.000
POSITION,366.894920,33.167,2.325,-11.384,283.224,0.000,-0.000
EVENT,366.967936,MR pulse
POSITION,366.970284,33.250,2.327,-11.739,283.224,0.000,-0.000
POSITION,367.042093,33.334,2.329,-12.095,283.224,0.000,-0.000
POSITION,367.116141,33.419,2.331,-12.455,283.224,0.000,-0.000
POSITION,367.189332,33.502,2.333,-12.810,283.224,0.000,-0.000
POSITION,367.262414,33.585,2.335,-13.164,283.224,0.000,-0.000
POSITION,367.348375,33.682,2.337,-13.577,283.224,0.000,-0.000
POSITION,367.420398,33.765,2.339,-13.929,283.224,0.000,-0.000
POSITION,367.497801,33.853,2.341,-14.303,283.224,0.000,-0.000
POSITION,367.571973,33.937,2.343,-14.661,283.224,0.000,-0.000
POSITION,367.646323,34.022,2.345,-15.023,283.224,0.000,-0.000
POSITION,367.721229,34.107,2.347,-15.385,283.224,0.000,-0.000
POSITION,367.796603,34.193,2.349,-15.750,283.224,0.000,-0.000
POSITION,367.872481,34.279,2.352,-16.117,283.224,0.000,-0.000
POSITION,367.947198,34.364,2.354,-16.479,283.224,0.000,-0.000
POSITION,368.022811,34.450,2.356,-16.845,283.224,0.000,-0.000
POSITION,368.098031,34.536,2.358,-17.209,283.224,0.000,-0.000
POSITION,368.172311,34.620,2.360,-17.569,283.224,0.000,-0.000
POSITION,368.246938,34.705,2.362,-17.931,283.224,0.000,-0.000
POSITION,368.322500,34.791,2.364,-18.297,283.224,0.000,-0.000
POSITION,368.405490,34.885,2.366,-18.697,283.224,0.000,-0.000
POSITION,368.487572,34.979,2.368,-19.096,283.224,0.000,-0.000
EVENT,368.563886,Movement ended
EVENT,368.565882,"['Short wait time', '1.463']"
POSITION,368.568977,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,368.637935,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,368.718608,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,368.793555,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,368.868305,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,368.943195,MR pulse
POSITION,368.945578,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.019395,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.094740,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.169241,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.243906,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.319420,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.394475,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.473353,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.558027,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.633431,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.705123,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.783501,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.855543,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,369.933907,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,370.016385,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,370.087817,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,370.090079,['Short wait time ended']
EVENT,370.092612,Movement enabled
EVENT,370.094776,Crosshair displayed
POSITION,370.168269,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,370.244712,35.057,2.370,-19.427,279.604,0.000,-0.000
POSITION,370.322557,35.057,2.370,-19.427,276.166,0.000,-0.000
POSITION,370.400573,35.057,2.370,-19.427,269.161,0.000,-0.000
POSITION,370.478103,35.057,2.370,-19.427,269.161,0.000,-0.000
POSITION,370.559912,35.057,2.370,-19.427,265.661,0.000,-0.000
POSITION,370.649537,35.057,2.370,-19.427,261.978,0.000,-0.000
POSITION,370.729368,35.057,2.370,-19.427,257.948,0.000,-0.000
POSITION,370.805868,35.057,2.370,-19.427,254.355,0.000,-0.000
POSITION,370.887582,35.057,2.370,-19.427,250.918,0.000,-0.000
EVENT,370.966713,MR pulse
POSITION,370.969488,35.057,2.370,-19.427,247.235,0.000,-0.000
EVENT,371.049942,Displaying control cue
EVENT,371.052013,"['Hiding control cue to target', '20']"
EVENT,371.054628,Crosshair hidden
EVENT,371.057234,Movement disabled
EVENT,371.060152,Subject pressed button to indicate goal location
EVENT,371.062396,"['Current view angle', '206.333999634']"
EVENT,371.064989,"['Right view angle', '207.59909021']"
EVENT,371.067273,"['Error in view angle', '1.26509057588']"
EVENT,371.070215,Right control decision
EVENT,371.073283,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.751360533683229]"
POSITION,371.076091,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.136525,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.217977,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.298611,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.379111,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.456232,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.540717,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.620941,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.710472,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.794486,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.873306,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,371.956535,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.037227,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.117453,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.198589,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.287110,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.378054,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.468552,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.558601,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.641111,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.723776,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.816648,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,372.897895,35.057,2.370,-19.427,243.666,0.000,-0.000
EVENT,372.978714,MR pulse
POSITION,372.981101,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.061300,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.139395,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.223225,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.303944,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.384560,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.465017,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.545850,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.623316,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.707402,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.787303,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.880811,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,373.961833,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.039186,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.122840,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.203313,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.285019,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.365865,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.446334,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.523823,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.607868,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.688605,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.769082,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,374.849963,35.057,2.370,-19.427,243.666,0.000,-0.000
EVENT,374.937408,MR pulse
POSITION,374.940084,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.028625,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.112319,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.192386,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.272572,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.352387,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.432863,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.513317,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.592110,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.675300,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.755478,35.057,2.370,-19.427,243.666,0.000,-0.000
POSITION,375.836488,35.057,2.370,-19.427,243.666,0.000,-0.000
EVENT,375.840685,"['Starting control trial', '[1, 0, 1]']"
EVENT,375.842976,"['Setting viewpoint position to', '[10.849, 0.231, 39.846]']"
EVENT,375.845580,Rotating to intersection center
EVENT,375.848475,"['User moved away from intersection', '2']"
