Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,181.019144,28.883,2.020,27.036,81.990,0.000,-0.000
POSITION,181.039961,28.897,2.022,27.139,81.990,0.000,-0.000
POSITION,181.061954,28.912,2.023,27.248,81.990,0.000,-0.000
POSITION,181.082933,28.927,2.024,27.351,81.990,0.000,-0.000
POSITION,181.103723,28.942,2.026,27.454,81.990,0.000,-0.000
POSITION,181.124888,28.956,2.027,27.559,81.990,0.000,-0.000
POSITION,181.145728,28.971,2.028,27.662,81.990,0.000,-0.000
POSITION,181.166667,28.985,2.030,27.766,81.990,0.000,-0.000
POSITION,181.187559,29.000,2.031,27.869,81.990,0.000,-0.000
POSITION,181.208363,29.014,2.032,27.972,81.990,0.000,-0.000
POSITION,181.229089,29.029,2.034,28.074,81.990,0.000,-0.000
POSITION,181.250157,29.043,2.035,28.179,81.990,0.000,-0.000
POSITION,181.274942,29.061,2.036,28.301,81.990,0.000,-0.000
POSITION,181.296843,29.076,2.038,28.410,81.990,0.000,-0.000
POSITION,181.317784,29.090,2.039,28.513,81.990,0.000,-0.000
POSITION,181.338655,29.105,2.040,28.616,81.990,0.000,-0.000
POSITION,181.359829,29.120,2.042,28.721,81.990,0.000,-0.000
POSITION,181.380864,29.134,2.043,28.825,81.990,0.000,-0.000
POSITION,181.401989,29.149,2.044,28.930,81.990,0.000,-0.000
POSITION,181.422788,29.164,2.046,29.032,81.990,0.000,-0.000
POSITION,181.444403,29.179,2.047,29.139,81.990,0.000,-0.000
POSITION,181.466117,29.194,2.048,29.247,81.990,0.000,-0.000
POSITION,181.487314,29.208,2.050,29.352,81.990,0.000,-0.000
POSITION,181.508155,29.223,2.051,29.455,81.990,0.000,-0.000
POSITION,181.529345,29.238,2.052,29.560,81.990,0.000,-0.000
POSITION,181.550230,29.252,2.054,29.663,81.990,0.000,-0.000
POSITION,181.570930,29.267,2.055,29.765,81.990,0.000,-0.000
POSITION,181.591842,29.281,2.056,29.869,81.990,0.000,-0.000
POSITION,181.612581,29.296,2.058,29.971,81.990,0.000,-0.000
POSITION,181.633269,29.310,2.059,30.073,81.990,0.000,-0.000
POSITION,181.654055,29.325,2.060,30.176,81.990,0.000,-0.000
POSITION,181.675023,29.339,2.061,30.280,81.990,0.000,-0.000
POSITION,181.695552,29.353,2.063,30.382,81.990,0.000,-0.000
POSITION,181.716665,29.368,2.064,30.486,81.990,0.000,-0.000
POSITION,181.737309,29.382,2.065,30.588,81.990,0.000,-0.000
POSITION,181.758602,29.397,2.067,30.693,81.990,0.000,-0.000
POSITION,181.779204,29.412,2.068,30.795,81.990,0.000,-0.000
POSITION,181.800207,29.426,2.069,30.899,81.990,0.000,-0.000
POSITION,181.820907,29.441,2.071,31.002,81.990,0.000,-0.000
POSITION,181.841709,29.455,2.072,31.105,81.990,0.000,-0.000
POSITION,181.862518,29.470,2.073,31.207,81.990,0.000,-0.000
POSITION,181.884427,29.485,2.074,31.316,81.990,0.000,-0.000
POSITION,181.908468,29.502,2.076,31.435,81.990,0.000,-0.000
POSITION,181.930677,29.517,2.077,31.545,81.990,0.000,-0.000
POSITION,181.951679,29.532,2.079,31.648,81.990,0.000,-0.000
POSITION,181.972235,29.546,2.080,31.750,81.990,0.000,-0.000
POSITION,181.993465,29.561,2.081,31.855,81.990,0.000,-0.000
POSITION,182.018401,29.578,2.083,31.978,81.990,0.000,-0.000
POSITION,182.041979,29.595,2.084,32.095,81.990,0.000,-0.000
POSITION,182.065825,29.611,2.086,32.213,81.990,0.000,-0.000
POSITION,182.086618,29.626,2.087,32.316,81.990,0.000,-0.000
POSITION,182.107281,29.640,2.088,32.418,81.990,0.000,-0.000
POSITION,182.127826,29.654,2.090,32.520,81.990,0.000,-0.000
POSITION,182.148977,29.669,2.091,32.624,81.990,0.000,-0.000
POSITION,182.169723,29.683,2.092,32.727,81.990,0.000,-0.000
POSITION,182.189995,29.698,2.094,32.827,81.990,0.000,-0.000
POSITION,182.210545,29.712,2.095,32.929,81.990,0.000,-0.000
POSITION,182.237290,29.730,2.097,33.061,81.990,0.000,-0.000
POSITION,182.257862,29.745,2.098,33.163,81.990,0.000,-0.000
POSITION,182.278477,29.759,2.099,33.265,81.990,0.000,-0.000
POSITION,182.299009,29.773,2.100,33.366,81.990,0.000,-0.000
POSITION,182.319331,29.788,2.102,33.467,81.990,0.000,-0.000
POSITION,182.339462,29.802,2.103,33.566,81.990,0.000,-0.000
POSITION,182.359580,29.816,2.104,33.666,81.990,0.000,-0.000
POSITION,182.379623,29.830,2.105,33.765,81.990,0.000,-0.000
POSITION,182.399864,29.844,2.107,33.865,81.990,0.000,-0.000
POSITION,182.420266,29.858,2.108,33.966,81.990,0.000,-0.000
POSITION,182.441877,29.873,2.109,34.073,81.990,0.000,-0.000
POSITION,182.462248,29.887,2.111,34.174,81.990,0.000,-0.000
POSITION,182.482827,29.901,2.112,34.276,81.990,0.000,-0.000
POSITION,182.503476,29.916,2.113,34.378,81.990,0.000,-0.000
POSITION,182.523583,29.929,2.114,34.476,81.990,0.000,-0.000
POSITION,182.544205,29.944,2.116,34.579,81.990,0.000,-0.000
POSITION,182.564506,29.958,2.117,34.680,81.990,0.000,-0.000
POSITION,182.584735,29.972,2.118,34.780,81.990,0.000,-0.000
POSITION,182.604544,29.986,2.119,34.878,81.990,0.000,-0.000
POSITION,182.624834,30.000,2.121,34.978,81.990,0.000,-0.000
POSITION,182.645070,30.014,2.122,35.078,81.990,0.000,-0.000
POSITION,182.665566,30.029,2.123,35.180,81.990,0.000,-0.000
POSITION,182.686083,30.043,2.125,35.281,81.990,0.000,-0.000
POSITION,182.706166,30.057,2.126,35.380,81.990,0.000,-0.000
POSITION,182.726454,30.071,2.127,35.481,81.990,0.000,-0.000
POSITION,182.746639,30.085,2.128,35.581,81.990,0.000,-0.000
POSITION,182.767026,30.099,2.130,35.681,81.990,0.000,-0.000
POSITION,182.787217,30.113,2.131,35.781,81.990,0.000,-0.000
POSITION,182.808778,30.128,2.132,35.888,81.990,0.000,-0.000
POSITION,182.829248,30.142,2.134,35.989,81.990,0.000,-0.000
POSITION,182.849423,30.157,2.135,36.089,81.990,0.000,-0.000
POSITION,182.870046,30.171,2.136,36.191,81.990,0.000,-0.000
POSITION,182.889693,30.185,2.137,36.288,81.990,0.000,-0.000
POSITION,182.910671,30.199,2.139,36.392,81.990,0.000,-0.000
POSITION,182.931167,30.213,2.140,36.493,81.990,0.000,-0.000
POSITION,182.951472,30.228,2.141,36.594,81.990,0.000,-0.000
POSITION,182.971727,30.242,2.142,36.694,81.990,0.000,-0.000
POSITION,182.992648,30.256,2.144,36.797,81.990,0.000,-0.000
POSITION,183.012760,30.270,2.145,36.897,81.990,0.000,-0.000
POSITION,183.033278,30.284,2.146,36.998,81.990,0.000,-0.000
POSITION,183.057247,30.301,2.148,37.117,81.990,0.000,-0.000
POSITION,183.081779,30.318,2.149,37.238,81.990,0.000,-0.000
POSITION,183.102295,30.333,2.151,37.340,81.990,0.000,-0.000
POSITION,183.123384,30.347,2.152,37.444,81.990,0.000,-0.000
POSITION,183.143630,30.361,2.153,37.544,81.990,0.000,-0.000
POSITION,183.163677,30.375,2.154,37.643,81.990,0.000,-0.000
POSITION,183.183912,30.389,2.156,37.743,81.990,0.000,-0.000
POSITION,183.204362,30.404,2.157,37.845,81.990,0.000,-0.000
POSITION,183.224797,30.418,2.158,37.945,81.990,0.000,-0.000
POSITION,183.245299,30.432,2.160,38.047,81.990,0.000,-0.000
POSITION,183.266059,30.446,2.161,38.150,81.990,0.000,-0.000
POSITION,183.287992,30.462,2.162,38.258,81.990,0.000,-0.000
POSITION,183.308328,30.476,2.163,38.359,81.990,0.000,-0.000
POSITION,183.328409,30.490,2.165,38.458,81.990,0.000,-0.000
POSITION,183.348954,30.504,2.166,38.560,81.990,0.000,-0.000
POSITION,183.369692,30.519,2.167,38.662,81.990,0.000,-0.000
POSITION,183.390215,30.533,2.169,38.764,81.990,0.000,-0.000
POSITION,183.410818,30.547,2.170,38.865,81.990,0.000,-0.000
POSITION,183.431660,30.562,2.171,38.969,81.990,0.000,-0.000
POSITION,183.452313,30.576,2.172,39.071,81.990,0.000,-0.000
POSITION,183.472697,30.590,2.174,39.172,81.990,0.000,-0.000
POSITION,183.493083,30.604,2.175,39.272,81.990,0.000,-0.000
POSITION,183.515476,30.620,2.176,39.383,81.990,0.000,-0.000
POSITION,183.537271,30.635,2.178,39.491,81.990,0.000,-0.000
POSITION,183.560260,30.651,2.179,39.605,81.990,0.000,-0.000
POSITION,183.582298,30.667,2.181,39.714,81.990,0.000,-0.000
POSITION,183.605751,30.683,2.182,39.830,81.990,0.000,-0.000
POSITION,183.628405,30.699,2.183,39.942,81.990,0.000,-0.000
POSITION,183.654171,30.717,2.185,40.069,81.990,0.000,-0.000
POSITION,183.677125,30.733,2.187,40.183,81.990,0.000,-0.000
POSITION,183.699257,30.748,2.188,40.292,81.990,0.000,-0.000
POSITION,183.720036,30.762,2.189,40.395,81.990,0.000,-0.000
POSITION,183.740619,30.777,2.190,40.497,81.990,0.000,-0.000
POSITION,183.761713,30.791,2.192,40.601,81.990,0.000,-0.000
POSITION,183.782785,30.806,2.193,40.705,81.990,0.000,-0.000
POSITION,183.804038,30.821,2.194,40.810,81.990,0.000,-0.000
POSITION,183.826525,30.837,2.196,40.922,81.990,0.000,-0.000
EVENT,183.847726,Movement ended
EVENT,183.848046,"['Short wait time started', '0.856']"
POSITION,183.848274,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.871372,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.894916,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.917286,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.937761,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.958057,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,183.978500,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.000172,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.020777,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.041699,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.062106,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.086094,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.110667,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.132638,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.153706,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.174026,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.195562,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.217111,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.238003,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.257999,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.279078,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.299966,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.320812,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.340958,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.361952,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.382577,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.403588,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.423683,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.445459,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.466926,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.488135,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.509131,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.530359,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.550762,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.571219,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.592255,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.613107,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.633693,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.654471,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.675032,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.695246,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.716094,30.838,2.196,40.932,81.990,0.000,-0.000
EVENT,184.716600,['Short wait time ended']
EVENT,184.716850,Movement enabled
EVENT,184.717007,Crosshair displayed
POSITION,184.738265,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.758051,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.778910,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.799638,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.820202,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.840378,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.861095,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.883323,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.904280,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.925235,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.945723,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.966416,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,184.987849,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.008807,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.029384,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.051116,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.071461,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.092204,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.116993,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.139119,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.165509,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.187016,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.207377,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.227668,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.248414,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.269123,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.289355,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.310044,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.331285,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.351648,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.372187,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.392499,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.413098,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.433829,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.454487,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.474644,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.495540,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.516397,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.539118,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.559672,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.580329,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.600732,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.621540,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.642430,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.662819,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.683567,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.704724,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.729299,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.754058,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.777856,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.802517,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.827132,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.849830,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.877417,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.902250,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.926391,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.951808,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.975057,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,185.997883,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.019043,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.042463,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.065106,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.089070,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.113223,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.137063,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.159980,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.188401,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.216807,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.242524,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.265120,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.291349,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.318867,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.343004,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.367116,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.390969,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.416424,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.440021,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.467142,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.491973,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.514237,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.539688,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.568306,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.592857,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.613473,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.634106,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.654962,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.675019,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.695908,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.716985,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.738617,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.759165,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.780210,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.801483,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.821891,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.843605,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.863568,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.883964,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.904904,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.925196,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.945619,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.966514,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,186.987425,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.007952,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.028661,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.049599,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.070323,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.090984,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.111675,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.132065,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.152973,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.175432,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.195652,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.216708,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.240983,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.263195,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.290612,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.312073,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.332723,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.354794,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.375778,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.396249,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.416849,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.438163,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.458159,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.478971,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.499903,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.523050,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.543333,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.563900,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.584328,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.605407,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.625950,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.647139,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.667788,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.688509,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.708308,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.729336,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.750379,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.771196,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.791423,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.812285,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.833121,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.854128,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.874229,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.895713,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.916815,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.940946,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.963145,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,187.983854,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.004922,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.024988,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.045884,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.066660,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.087229,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.107755,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.128115,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.148494,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.170737,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.191092,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.211566,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.232311,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.253148,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,188.273874,30.838,2.196,40.932,81.990,0.000,-0.000
EVENT,188.296895,Subject pressed button to indicate goal location
EVENT,188.297248,"['Hiding experimental cue to target', 'church']"
EVENT,188.297570,Crosshair hidden
EVENT,188.297744,Movement disabled
EVENT,188.297911,"['Current view angle', '8.00965213776']"
EVENT,188.298076,"['Right view angle', '242.143230696']"
EVENT,188.298220,"['Error in view angle', '-125.866421442']"
EVENT,188.298435,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.1597975947486523]"
POSITION,188.299396,30.838,2.196,40.932,81.990,0.000,-0.000
