Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,790.532937,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.568249,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.603524,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.639114,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.674002,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.708862,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.744058,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.779351,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.814991,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.850234,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.886607,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.926638,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,790.965967,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.001546,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.036426,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.071588,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.114487,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.156595,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.191595,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.226712,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.261885,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.297057,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.332477,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.368173,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.403340,-24.126,1.972,-30.608,225.930,0.000,-0.000
POSITION,791.438629,-24.126,1.972,-30.608,224.347,0.000,-0.000
POSITION,791.473900,-24.126,1.972,-30.608,222.753,0.000,-0.000
POSITION,791.509348,-24.126,1.972,-30.608,219.574,0.000,-0.000
POSITION,791.545158,-24.126,1.972,-30.608,219.574,0.000,-0.000
POSITION,791.581663,-24.126,1.972,-30.608,217.961,0.000,-0.000
POSITION,791.618375,-24.126,1.972,-30.608,216.325,0.000,-0.000
POSITION,791.655145,-24.126,1.972,-30.608,214.666,0.000,-0.000
POSITION,791.691869,-24.126,1.972,-30.608,213.013,0.000,-0.000
POSITION,791.728764,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.765630,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.802286,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.840621,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.877253,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.914001,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.950846,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,791.987574,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.024551,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.060994,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.097679,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.135210,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.175677,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.216254,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.259544,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.295380,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.332147,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.368931,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.405686,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.442441,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.479564,-24.126,1.972,-30.608,211.359,0.000,-0.000
POSITION,792.516607,-24.126,1.972,-30.608,209.691,0.000,-0.000
POSITION,792.553680,-24.126,1.972,-30.608,206.358,0.000,-0.000
POSITION,792.590511,-24.126,1.972,-30.608,206.358,0.000,-0.000
POSITION,792.627284,-24.126,1.972,-30.608,204.697,0.000,-0.000
POSITION,792.664929,-24.126,1.972,-30.608,203.041,0.000,-0.000
POSITION,792.701697,-24.126,1.972,-30.608,201.346,0.000,-0.000
POSITION,792.738440,-24.126,1.972,-30.608,199.692,0.000,-0.000
POSITION,792.776513,-24.126,1.972,-30.608,198.038,0.000,-0.000
POSITION,792.813197,-24.126,1.972,-30.608,194.677,0.000,-0.000
POSITION,792.849688,-24.126,1.972,-30.608,194.677,0.000,-0.000
POSITION,792.887559,-24.126,1.972,-30.608,193.035,0.000,-0.000
POSITION,792.924061,-24.126,1.972,-30.608,191.328,0.000,-0.000
POSITION,792.960085,-24.126,1.972,-30.608,189.686,0.000,-0.000
POSITION,793.000523,-24.126,1.972,-30.608,188.067,0.000,-0.000
POSITION,793.046762,-24.126,1.972,-30.608,186.256,0.000,-0.000
POSITION,793.093267,-24.126,1.972,-30.608,184.175,0.000,-0.000
POSITION,793.136215,-24.126,1.972,-30.608,180.144,0.000,-0.000
POSITION,793.174392,-24.126,1.972,-30.608,180.144,0.000,-0.000
POSITION,793.211438,-24.126,1.972,-30.608,178.423,0.000,-0.000
POSITION,793.249196,-24.126,1.972,-30.608,176.756,0.000,-0.000
POSITION,793.289232,-24.126,1.972,-30.608,175.057,0.000,-0.000
POSITION,793.328645,-24.126,1.972,-30.608,173.256,0.000,-0.000
POSITION,793.373886,-24.126,1.972,-30.608,171.488,0.000,-0.000
POSITION,793.411205,-24.126,1.972,-30.608,167.769,0.000,-0.000
POSITION,793.448132,-24.126,1.972,-30.608,167.769,0.000,-0.000
POSITION,793.487055,-24.126,1.972,-30.608,166.105,0.000,-0.000
POSITION,793.525022,-24.126,1.972,-30.608,164.353,0.000,-0.000
POSITION,793.562228,-24.126,1.972,-30.608,162.645,0.000,-0.000
POSITION,793.599669,-24.126,1.972,-30.608,160.970,0.000,-0.000
POSITION,793.637190,-24.126,1.972,-30.608,159.285,0.000,-0.000
POSITION,793.674733,-24.126,1.972,-30.608,155.909,0.000,-0.000
POSITION,793.712342,-24.126,1.972,-30.608,155.909,0.000,-0.000
POSITION,793.750234,-24.126,1.972,-30.608,154.216,0.000,-0.000
POSITION,793.787827,-24.126,1.972,-30.608,152.509,0.000,-0.000
POSITION,793.825484,-24.126,1.972,-30.608,150.818,0.000,-0.000
POSITION,793.862089,-24.126,1.972,-30.608,149.129,0.000,-0.000
POSITION,793.900527,-24.126,1.972,-30.608,145.760,0.000,-0.000
POSITION,793.937264,-24.126,1.972,-30.608,145.760,0.000,-0.000
POSITION,793.973603,-24.126,1.972,-30.608,144.103,0.000,-0.000
POSITION,794.009509,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.045369,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.081452,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.117054,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.153598,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.189345,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.224946,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.260562,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.296707,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.332771,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.368886,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.407412,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.448830,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.490259,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.525476,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.565232,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.606085,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.642296,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.677662,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.713281,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.749439,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.785303,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.821084,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.856815,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.892592,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.928799,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,794.964768,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.000660,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.036422,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.072429,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.108407,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.143934,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.179718,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.216046,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.251560,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.287325,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.323061,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.358619,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.394581,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.430384,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.466212,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.504439,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.544477,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.587095,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.622629,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.657990,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.695006,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.730935,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.766537,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.802385,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.838321,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.881626,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.917983,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.953788,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,795.989724,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.025194,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.060610,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.096647,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.132656,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.168636,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.204234,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.240354,-24.126,1.972,-30.608,142.464,0.000,-0.000
POSITION,796.276039,-24.126,1.972,-30.608,140.845,0.000,-0.000
POSITION,796.311592,-24.126,1.972,-30.608,139.234,0.000,-0.000
POSITION,796.347541,-24.126,1.972,-30.608,137.634,0.000,-0.000
POSITION,796.384151,-24.126,1.972,-30.608,134.381,0.000,-0.000
POSITION,796.420236,-24.126,1.972,-30.608,134.381,0.000,-0.000
POSITION,796.456918,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.493232,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.529304,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.565932,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.606051,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.647771,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.690852,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.726671,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.762874,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.799321,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.835656,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.871834,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.907839,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.944590,-24.126,1.972,-30.608,132.745,0.000,-0.000
POSITION,796.980660,-24.126,1.972,-30.608,131.095,0.000,-0.000
POSITION,797.018039,-24.126,1.972,-30.608,129.474,0.000,-0.000
POSITION,797.055536,-24.126,1.972,-30.608,126.110,0.000,-0.000
POSITION,797.092985,-24.126,1.972,-30.608,126.110,0.000,-0.000
POSITION,797.129297,-24.126,1.972,-30.608,124.414,0.000,-0.000
POSITION,797.167256,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.204094,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.241343,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.278238,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.315297,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.353011,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.394642,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.434491,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.475286,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.514071,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.551739,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.588883,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.627366,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.664009,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.702461,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.744456,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.788097,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.824836,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.861732,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.898211,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.935362,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,797.973246,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.010476,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.047078,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.084650,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.121893,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.159577,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.196471,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.233191,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.270763,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.307892,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.345794,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.382784,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.419856,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.457463,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.494394,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.531483,-24.126,1.972,-30.608,122.786,0.000,-0.000
POSITION,798.568736,-24.126,1.972,-30.608,121.112,0.000,-0.000
POSITION,798.606389,-24.126,1.972,-30.608,119.436,0.000,-0.000
POSITION,798.644443,-24.126,1.972,-30.608,117.740,0.000,-0.000
POSITION,798.682381,-24.126,1.972,-30.608,116.030,0.000,-0.000
POSITION,798.720833,-24.126,1.972,-30.608,114.323,0.000,-0.000
POSITION,798.759769,-24.126,1.972,-30.608,112.593,0.000,-0.000
POSITION,798.802792,-24.126,1.972,-30.608,110.843,0.000,-0.000
POSITION,798.846024,-24.126,1.972,-30.608,106.965,0.000,-0.000
POSITION,798.891492,-24.126,1.972,-30.608,106.965,0.000,-0.000
POSITION,798.931240,-24.126,1.972,-30.608,104.915,0.000,-0.000
POSITION,798.971477,-24.126,1.972,-30.608,103.125,0.000,-0.000
POSITION,799.012049,-24.126,1.972,-30.608,101.315,0.000,-0.000
POSITION,799.062901,-24.126,1.972,-30.608,99.490,0.000,-0.000
POSITION,799.114354,-24.126,1.972,-30.608,97.205,0.000,-0.000
POSITION,799.154777,-24.126,1.972,-30.608,94.887,0.000,-0.000
POSITION,799.195816,-24.126,1.972,-30.608,91.225,0.000,-0.000
POSITION,799.237631,-24.126,1.972,-30.608,91.225,0.000,-0.000
POSITION,799.279044,-24.126,1.972,-30.608,89.342,0.000,-0.000
POSITION,799.320216,-24.126,1.972,-30.608,87.478,0.000,-0.000
POSITION,799.361987,-24.126,1.972,-30.608,85.624,0.000,-0.000
POSITION,799.409799,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.453302,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.495391,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.536537,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.577943,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.621469,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.663147,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.704298,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.745845,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.786778,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.828266,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.870183,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.914533,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,799.964246,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,800.008684,-24.126,1.972,-30.608,83.746,0.000,-0.000
POSITION,800.049873,-24.126,1.972,-30.608,81.743,0.000,-0.000
POSITION,800.091754,-24.126,1.972,-30.608,79.885,0.000,-0.000
POSITION,800.134269,-24.126,1.972,-30.608,76.090,0.000,-0.000
POSITION,800.176176,-24.126,1.972,-30.608,76.090,0.000,-0.000
POSITION,800.218223,-24.126,1.972,-30.608,74.202,0.000,-0.000
POSITION,800.263582,-24.126,1.972,-30.608,72.308,0.000,-0.000
POSITION,800.309038,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.353982,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.403116,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.444580,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.486340,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.528395,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.570063,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.611795,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.653480,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.697809,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.739489,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.781252,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.822879,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.864615,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.906443,-24.126,1.972,-30.608,70.270,0.000,-0.000
POSITION,800.949105,-24.126,1.972,-30.608,68.356,0.000,-0.000
POSITION,800.999255,-24.126,1.972,-30.608,68.356,0.000,-0.000
POSITION,801.045612,-24.126,1.972,-30.608,66.099,0.000,-0.000
POSITION,801.092997,-24.126,1.972,-30.608,64.015,0.000,-0.000
POSITION,801.135397,-24.126,1.972,-30.608,61.873,0.000,-0.000
POSITION,801.176947,-24.126,1.972,-30.608,59.967,0.000,-0.000
POSITION,801.218809,-24.126,1.972,-30.608,58.094,0.000,-0.000
POSITION,801.260123,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.301212,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.342230,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.383325,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.427420,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.479537,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.528522,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.572520,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.613716,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.657312,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.700528,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.741573,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.782723,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.824024,-24.126,1.972,-30.608,56.210,0.000,-0.000
POSITION,801.865360,-24.126,1.972,-30.608,54.354,0.000,-0.000
POSITION,801.907187,-24.126,1.972,-30.608,52.490,0.000,-0.000
POSITION,801.953438,-24.126,1.972,-30.608,50.612,0.000,-0.000
POSITION,801.995670,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.037242,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.079202,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.130781,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.181737,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.227549,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.269171,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.311444,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.352948,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.394575,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.436746,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.478775,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.520751,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.562969,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.604525,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.646371,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.687966,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.729861,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.771590,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.813898,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.855362,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.898815,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.940748,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,802.982849,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.025583,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.067500,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.110057,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.151778,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.198219,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.244235,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.292349,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.334053,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.376646,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.418827,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.460631,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.502364,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.544351,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.586341,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.628285,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.670188,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.718280,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.760798,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.802689,-24.126,1.972,-30.608,48.530,0.000,-0.000
POSITION,803.844762,-24.126,1.972,-30.608,48.530,0.000,-0.000
