Number,999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,466.081711,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.186968,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.288020,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.399235,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.499053,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.601868,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.705824,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.817548,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,466.922778,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.030074,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.130742,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.248293,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.354788,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.462306,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.566486,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.681493,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.793977,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,467.907612,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.015331,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.116868,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.224264,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.324657,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.436488,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.548463,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.654603,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.754734,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.855970,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,468.954845,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.063002,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.167323,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.268132,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.372421,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.483408,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.591097,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,469.689750,-24.126,1.972,-30.608,272.068,0.000,-0.000
EVENT,469.691184,"['Starting control trial', '[2, 3, 0]']"
EVENT,469.691480,"['Setting viewpoint position to', '[40.198, 0.547, -38.638]']"
EVENT,469.691692,Rotating to intersection center
EVENT,469.692016,"['User closing in on intersection', '2']"
EVENT,469.692231,"['User moved away from intersection', '3']"
POSITION,469.789021,40.198,2.347,-38.638,272.068,0.000,-0.000
EVENT,469.889386,"['Displaying control cue to target', '20']"
POSITION,469.890511,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.033242,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.182341,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.319775,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.455818,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.600491,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.737351,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,470.881865,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,471.018785,40.198,2.347,-38.638,104.982,0.000,-0.000
EVENT,471.019597,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,471.154802,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,471.289176,40.025,2.348,-37.992,104.982,0.000,-0.000
POSITION,471.415157,39.863,2.348,-37.387,104.982,0.000,-0.000
POSITION,471.549295,39.691,2.349,-36.744,104.982,0.000,-0.000
POSITION,471.686260,39.515,2.350,-36.086,104.982,0.000,-0.000
POSITION,471.815040,39.349,2.351,-35.467,104.982,0.000,-0.000
POSITION,471.941549,39.187,2.352,-34.859,104.982,0.000,-0.000
POSITION,472.070640,39.021,2.352,-34.239,104.982,0.000,-0.000
POSITION,472.196793,38.859,2.353,-33.634,104.982,0.000,-0.000
POSITION,472.329396,38.688,2.354,-32.996,104.982,0.000,-0.000
POSITION,472.470656,38.507,2.355,-32.318,104.982,0.000,-0.000
POSITION,472.601143,38.339,2.355,-31.691,104.982,0.000,-0.000
POSITION,472.739591,38.161,2.356,-31.026,104.982,0.000,-0.000
POSITION,472.868736,37.995,2.357,-30.406,104.982,0.000,-0.000
POSITION,473.000888,37.825,2.358,-29.771,104.982,0.000,-0.000
POSITION,473.138755,37.648,2.358,-29.110,104.982,0.000,-0.000
POSITION,473.271420,37.477,2.359,-28.472,104.982,0.000,-0.000
POSITION,473.407596,37.302,2.360,-27.818,104.982,0.000,-0.000
POSITION,473.548450,37.121,2.361,-27.141,104.982,0.000,-0.000
POSITION,473.682566,36.949,2.362,-26.498,104.982,0.000,-0.000
POSITION,473.815027,36.779,2.362,-25.861,104.982,0.000,-0.000
POSITION,473.948126,36.608,2.363,-25.222,104.982,0.000,-0.000
POSITION,474.085107,36.432,2.364,-24.564,104.982,0.000,-0.000
POSITION,474.214915,36.265,2.365,-23.941,104.982,0.000,-0.000
POSITION,474.337384,36.107,2.365,-23.352,104.982,0.000,-0.000
POSITION,474.464675,35.944,2.366,-22.741,104.982,0.000,-0.000
POSITION,474.588470,35.785,2.367,-22.147,104.982,0.000,-0.000
POSITION,474.717062,35.620,2.367,-21.529,104.982,0.000,-0.000
POSITION,474.848170,35.451,2.368,-20.899,104.982,0.000,-0.000
POSITION,474.984683,35.275,2.369,-20.243,104.982,0.000,-0.000
POSITION,475.132463,35.086,2.370,-19.534,104.982,0.000,-0.000
EVENT,475.258683,Movement ended
EVENT,475.259401,"['Short wait time', '0.802']"
POSITION,475.260106,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,475.390761,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,475.524887,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,475.653196,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,475.784073,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,475.914898,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.039658,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.164182,35.057,2.370,-19.427,104.982,0.000,-0.000
EVENT,476.165257,['Short wait time ended']
EVENT,476.165990,Movement enabled
EVENT,476.166451,Crosshair displayed
POSITION,476.298013,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.427594,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.554765,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.698309,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.832137,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,476.963285,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.095876,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.227236,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.352364,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.482039,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.614880,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.738715,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.864021,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,477.997988,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.122604,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.253039,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.395932,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.533943,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.666887,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.791780,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,478.926565,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.058713,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.191580,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.327355,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.453188,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.581394,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.717549,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.848363,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,479.982860,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.114973,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.239639,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.370516,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.499056,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.637837,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.761854,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,480.888721,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.029568,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.162537,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.291774,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.425188,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.559128,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.689676,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.814778,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,481.950467,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.082517,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.214882,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.341650,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.481620,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.605367,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.729413,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.855894,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,482.983354,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.117717,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.248475,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.373199,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.500617,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.630128,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.755499,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,483.881460,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.008100,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.137166,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.268583,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.398633,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.528757,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.671515,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.802924,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,484.934968,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.064814,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.197854,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.328378,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.452425,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.581797,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.714870,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.848798,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,485.985564,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.115065,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.250227,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.381518,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.505268,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.628897,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.752904,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,486.883786,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.015062,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.137855,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.272158,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.404007,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.539056,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.704732,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,487.869164,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.032463,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.181853,35.057,2.370,-19.427,104.982,0.000,-0.000
EVENT,488.183192,Displaying control cue
EVENT,488.183660,"['Hiding control cue to target', '20']"
EVENT,488.184382,Crosshair hidden
EVENT,488.184906,Movement disabled
EVENT,488.185396,Missing response from subject
POSITION,488.335412,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.470304,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.608042,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.738473,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,488.881586,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.014781,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.148282,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.281538,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.407368,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.534390,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.662154,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.787954,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,489.920955,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.048133,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.173864,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.315069,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.439941,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.581485,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.714896,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.848485,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,490.981789,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.105890,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.229238,35.057,2.370,-19.427,104.982,0.000,-0.000
EVENT,491.230076,"['Current view angle', '345.018283844']"
EVENT,491.230661,"['Right view angle', '207.59909021']"
EVENT,491.230918,"['Error in view angle', '-137.419193634']"
EVENT,491.231115,Missed control decision
EVENT,491.231402,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.67165826244146]"
POSITION,491.358181,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.489420,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.629111,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.753840,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,491.881550,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.017458,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.158607,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.284449,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.415155,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.551297,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.694790,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.836109,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,492.968010,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.092023,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.219063,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.356577,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.485163,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.617137,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.761925,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,493.891467,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.022054,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.154257,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.286045,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.426725,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.561639,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.690112,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.817595,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,494.948151,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.073588,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.208244,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.337413,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.472315,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.599888,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.735897,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.869812,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,495.999075,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.125265,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.249045,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.374664,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.503088,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.639270,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.769293,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,496.899781,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.032139,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.164122,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.297180,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.428107,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.554461,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.681529,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.820380,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,497.958780,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.083650,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.215201,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.340802,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.470084,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.599015,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.724609,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.851878,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,498.985908,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.118983,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.248386,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.381503,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.514798,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.655521,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.794702,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,499.921168,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.050191,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.181645,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.307204,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.448168,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.581620,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.714981,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.848401,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,500.985656,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.119310,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.254512,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.398417,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.533985,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.664555,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.793487,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,501.926456,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.055748,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.185877,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.316646,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.448156,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.583489,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.716598,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.848481,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,502.983431,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.125775,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.251541,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.381647,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.516476,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.648305,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.781400,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,503.915039,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.053119,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.190559,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.322808,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.448155,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.582651,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.714750,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.840333,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,504.981591,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.114979,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.249017,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.387319,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.521114,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.655091,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.781558,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,505.914821,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.048063,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.181756,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.314909,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.448212,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.581404,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.715223,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.849738,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,506.982065,35.057,2.370,-19.427,104.982,0.000,-0.000
